-169.0	330.136436
-168.0	336.072951
-167.0	342.009466
-166.0	347.94598099999996
-165.0	353.88249599999995
-164.0	359.81901100000005
-163.0	365.75552600000003
-162.0	371.692041
-161.0	377.628556
-160.0	383.565071
-159.0	389.501586
-158.0	395.43810099999996
-157.0	401.37461599999995
-156.0	407.31113099999993
-155.0	413.24764600000003
-154.0	419.184161
-153.0	425.120676
-152.0	431.057191
-151.0	436.993706
-150.0	442.93022099999996
-149.0	448.86673599999995
-148.0	454.80325100000005
-147.0	460.73976600000003
-146.0	466.676281
-145.0	472.612796
-144.0	478.549311
-143.0	484.485826
-142.0	490.42234099999996
-141.0	496.35885599999995
-140.0	502.29537099999993
-139.0	508.23188600000003
-138.0	514.168401
-137.0	520.104916
-136.0	526.041431
-135.0	531.977946
-134.0	537.914461
-133.0	543.850976
-132.0	549.787491
-131.0	555.724006
-130.0	561.660521
-129.0	567.597036
-128.0	573.533551
-127.0	579.470066
-126.0	585.406581
-125.0	591.343096
-124.0	597.2796109999999
-123.0	603.216126
-122.0	609.152641
-121.0	615.089156
-120.0	621.025671
-119.0	626.962186
-118.0	632.898701
-117.0	638.835216
-116.0	644.771731
-115.0	650.708246
-114.0	656.644761
-113.0	662.581276
-112.0	668.517791
-111.0	674.454306
-110.0	680.390821
-109.0	686.327336
-108.0	692.2638509999999
-107.0	698.200366
-106.0	704.136881
-105.0	710.073396
-104.0	716.009911
-103.0	721.946426
-102.0	727.882941
-101.0	733.819456
-100.0	739.755971
-99.0	745.692486
-98.0	751.629001
-97.0	757.565516
-96.0	763.502031
-95.0	769.438546
-94.0	775.375061
-93.0	781.311576
-92.0	787.2480909999999
-91.0	793.184606
-90.0	799.121121
-89.0	805.057636
-88.0	810.994151
-87.0	816.930666
-86.0	822.867181
-85.0	828.803696
-84.0	834.740211
-83.0	840.6767259999999
-82.0	846.613241
-81.0	852.549756
-80.0	858.486271
-79.0	864.422786
-78.0	870.359301
-77.0	876.2958160000001
-76.0	882.2323309999999
-75.0	888.168846
-74.0	894.105361
-73.0	900.041876
-72.0	905.978391
-71.0	911.914906
-70.0	917.851421
-69.0	923.787936
-68.0	929.724451
-67.0	935.6609659999999
-66.0	941.597481
-65.0	947.533996
-64.0	953.470511
-63.0	959.407026
-62.0	965.343541
-61.0	971.2800560000001
-60.0	977.2165709999999
-59.0	983.153086
-58.0	989.089601
-57.0	995.026116
-56.0	1000.962631
-55.0	1006.899146
-54.0	1012.835661
-53.0	1018.772176
-52.0	1024.708691
-51.0	1030.645206
-50.0	1036.581721
-49.0	1042.518236
-48.0	1048.454751
-47.0	1054.391266
-46.0	1060.327781
-45.0	1066.264296
-44.0	1072.200811
-43.0	1078.137326
-42.0	1084.073841
-41.0	1090.010356
-40.0	1095.946871
-39.0	1101.883386
-38.0	1107.819901
-37.0	1113.756416
-36.0	1119.692931
-35.0	1125.629446
-34.0	1131.565961
-33.0	1137.5024760000001
-32.0	1143.438991
-31.0	1149.3755059999999
-30.0	1155.312021
-29.0	1161.248536
-28.0	1167.185051
-27.0	1173.121566
-26.0	1179.058081
-25.0	1184.994596
-24.0	1190.9311109999999
-23.0	1196.867626
-22.0	1202.804141
-21.0	1208.740656
-20.0	1214.677171
-19.0	1220.613686
-18.0	1226.550201
-17.0	1232.486716
-16.0	1238.423231
-15.0	1244.359746
-14.0	1250.296261
-13.0	1256.232776
-12.0	1262.169291
-11.0	1268.105806
-10.0	1274.042321
-9.0	1279.978836
-8.0	1285.915351
-7.0	1291.851866
-6.0	1297.788381
-5.0	1303.724896
-4.0	1309.661411
-3.0	1315.597926
-2.0	1321.534441
-1.0	1327.470956
0.0	1333.407471
1.0	1339.343986
2.0	1345.280501
3.0	1351.217016
4.0	1357.153531
5.0	1363.090046
6.0	1369.026561
7.0	1374.963076
8.0	1380.8995909999999
9.0	1386.836106
10.0	1392.772621
11.0	1398.709136
12.0	1404.645651
13.0	1410.582166
14.0	1416.518681
15.0	1422.455196
16.0	1428.391711
17.0	1434.328226
18.0	1440.264741
19.0	1446.201256
20.0	1452.137771
21.0	1458.074286
22.0	1464.010801
23.0	1469.947316
24.0	1475.883831
25.0	1481.820346
26.0	1487.756861
27.0	1493.693376
28.0	1499.629891
29.0	1505.566406
30.0	1511.502921
31.0	1517.4394360000001
32.0	1523.375951
33.0	1529.3124659999999
34.0	1535.248981
35.0	1541.185496
36.0	1547.122011
37.0	1553.058526
38.0	1558.995041
39.0	1564.931556
40.0	1570.8680709999999
41.0	1576.804586
42.0	1582.741101
43.0	1588.677616
44.0	1594.614131
45.0	1600.550646
46.0	1606.487161
47.0	1612.423676
48.0	1618.360191
49.0	1624.296706
50.0	1630.233221
51.0	1636.169736
52.0	1642.106251
53.0	1648.042766
54.0	1653.979281
55.0	1659.915796
56.0	1665.852311
57.0	1671.788826
58.0	1677.7253409999998
59.0	1683.661856
60.0	1689.598371
61.0	1695.534886
62.0	1701.471401
63.0	1707.4079160000001
64.0	1713.344431
65.0	1719.2809459999999
66.0	1725.217461
67.0	1731.153976
68.0	1737.090491
69.0	1743.027006
70.0	1748.9635210000001
71.0	1754.900036
72.0	1760.8365509999999
73.0	1766.773066
74.0	1772.709581
75.0	1778.646096
76.0	1784.582611
77.0	1790.519126
78.0	1796.455641
79.0	1802.3921559999999
80.0	1808.328671
81.0	1814.265186
82.0	1820.201701
83.0	1826.138216
84.0	1832.074731
85.0	1838.011246
86.0	1843.947761
87.0	1849.884276
88.0	1855.820791
89.0	1861.757306
90.0	1867.6938209999998
91.0	1873.630336
92.0	1879.566851
93.0	1885.503366
94.0	1891.439881
95.0	1897.376396
96.0	1903.312911
97.0	1909.2494259999999
98.0	1915.185941
99.0	1921.122456
100.0	1927.058971
101.0	1932.995486
102.0	1938.9320010000001
103.0	1944.868516
104.0	1950.8050309999999
105.0	1956.741546
106.0	1962.678061
107.0	1968.614576
108.0	1974.551091
109.0	1980.4876060000001
110.0	1986.424121
111.0	1992.3606359999999
112.0	1998.297151
113.0	2004.233666
114.0	2010.170181
115.0	2016.1066959999998
116.0	2022.043211
117.0	2027.979726
118.0	2033.916241
119.0	2039.852756
120.0	2045.789271
121.0	2051.725786
122.0	2057.662301
123.0	2063.5988159999997
124.0	2069.535331
125.0	2075.471846
126.0	2081.408361
127.0	2087.344876
128.0	2093.281391
129.0	2099.217906
130.0	2105.154421
131.0	2111.090936
132.0	2117.027451
133.0	2122.9639660000003
134.0	2128.900481
135.0	2134.836996
136.0	2140.773511
137.0	2146.7100259999997
138.0	2152.646541
139.0	2158.583056
140.0	2164.519571
141.0	2170.456086
142.0	2176.392601
143.0	2182.329116
144.0	2188.265631
145.0	2194.202146
146.0	2200.138661
147.0	2206.075176
148.0	2212.0116909999997
149.0	2217.948206
150.0	2223.884721
151.0	2229.8212359999998
152.0	2235.757751
153.0	2241.694266
154.0	2247.630781
155.0	2253.567296
156.0	2259.503811
157.0	2265.440326
158.0	2271.3768410000002
159.0	2277.313356
160.0	2283.249871
161.0	2289.186386
162.0	2295.1229009999997
163.0	2301.059416
164.0	2306.995931
165.0	2312.932446
166.0	2318.868961
167.0	2324.805476
168.0	2330.741991
169.0	2336.678506
170.0	2342.615021
171.0	2348.551536
172.0	2354.4880510000003
173.0	2360.4245659999997
174.0	2366.361081
175.0	2372.297596
176.0	2378.2341109999998
177.0	2384.170626
178.0	2390.107141
179.0	2396.043656
180.0	2401.980171
181.0	2407.916686
182.0	2413.853201
183.0	2419.789716
184.0	2425.726231
185.0	2431.662746
186.0	2437.5992610000003
187.0	2443.5357759999997
188.0	2449.472291
189.0	2455.408806
190.0	2461.345321
191.0	2467.281836
192.0	2473.218351
193.0	2479.154866
194.0	2485.091381
195.0	2491.027896
196.0	2496.964411
197.0	2502.9009260000003
198.0	2508.8374409999997
199.0	2514.773956
200.0	2520.710471
201.0	2526.6469859999997
202.0	2532.583501
203.0	2538.520016
204.0	2544.456531
205.0	2550.393046
206.0	2556.329561
207.0	2562.266076
208.0	2568.202591
209.0	2574.139106
210.0	2580.075621
211.0	2586.0121360000003
212.0	2591.9486509999997
213.0	2597.885166
214.0	2603.821681
215.0	2609.7581959999998
216.0	2615.694711
217.0	2621.631226
218.0	2627.567741
219.0	2633.504256
220.0	2639.440771
221.0	2645.377286
222.0	2651.3138010000002
223.0	2657.2503159999997
224.0	2663.186831
225.0	2669.1233460000003
226.0	2675.0598609999997
227.0	2680.996376
228.0	2686.932891
229.0	2692.869406
230.0	2698.805921
231.0	2704.742436
232.0	2710.678951
233.0	2716.615466
234.0	2722.551981
235.0	2728.488496
236.0	2734.4250110000003
237.0	2740.3615259999997
238.0	2746.298041
239.0	2752.234556
240.0	2758.1710709999998
241.0	2764.107586
242.0	2770.044101
243.0	2775.980616
244.0	2781.917131
245.0	2787.853646
246.0	2793.790161
247.0	2799.726676
248.0	2805.663191
249.0	2811.599706
250.0	2817.5362210000003
251.0	2823.4727359999997
252.0	2829.409251
253.0	2835.345766
254.0	2841.282281
255.0	2847.218796
256.0	2853.155311
257.0	2859.091826
258.0	2865.028341
259.0	2870.964856
260.0	2876.901371
261.0	2882.8378860000003
262.0	2888.7744009999997
263.0	2894.710916
264.0	2900.647431
265.0	2906.5839459999997
266.0	2912.520461
267.0	2918.456976
268.0	2924.393491
269.0	2930.330006
270.0	2936.266521
271.0	2942.203036
272.0	2948.139551
273.0	2954.076066
274.0	2960.012581
275.0	2965.9490960000003
276.0	2971.8856109999997
277.0	2977.822126
278.0	2983.758641
279.0	2989.6951559999998
280.0	2995.631671
281.0	3001.568186
282.0	3007.504701
283.0	3013.441216
284.0	3019.377731
285.0	3025.314246
286.0	3031.2507610000002
287.0	3037.1872759999997
288.0	3043.123791
289.0	3049.0603060000003
290.0	3054.9968209999997
291.0	3060.933336
292.0	3066.869851
293.0	3072.806366
294.0	3078.742881
295.0	3084.679396
296.0	3090.615911
297.0	3096.552426
298.0	3102.488941
299.0	3108.425456
300.0	3114.3619710000003
301.0	3120.2984859999997
302.0	3126.235001
303.0	3132.171516
304.0	3138.1080309999998
305.0	3144.044546
306.0	3149.981061
307.0	3155.917576
308.0	3161.854091
309.0	3167.790606
310.0	3173.727121
311.0	3179.663636
312.0	3185.600151
313.0	3191.536666
314.0	3197.4731810000003
315.0	3203.4096959999997
316.0	3209.346211
317.0	3215.282726
318.0	3221.219241
319.0	3227.155756
320.0	3233.092271
321.0	3239.028786
322.0	3244.965301
323.0	3250.901816
324.0	3256.838331
325.0	3262.7748460000003
326.0	3268.7113609999997
327.0	3274.647876
328.0	3280.584391
329.0	3286.5209059999997
330.0	3292.457421
331.0	3298.393936
332.0	3304.330451
333.0	3310.266966
334.0	3316.203481
335.0	3322.139996
336.0	3328.076511
337.0	3334.013026
338.0	3339.949541
339.0	3345.8860560000003
340.0	3351.8225709999997
341.0	3357.759086
342.0	3363.695601
343.0	3369.6321159999998
344.0	3375.568631
345.0	3381.505146
346.0	3387.441661
347.0	3393.378176
348.0	3399.314691
349.0	3405.251206
350.0	3411.187721
351.0	3417.124236
352.0	3423.060751
353.0	3428.997266
354.0	3434.933781
355.0	3440.870296
356.0	3446.806811
357.0	3452.743326
358.0	3458.679841
359.0	3464.616356
360.0	3470.552871
361.0	3476.489386
362.0	3482.425901
363.0	3488.362416
364.0	3494.298931
365.0	3500.235446
366.0	3506.171961
367.0	3512.108476
368.0	3518.044991
369.0	3523.981506
370.0	3529.918021
371.0	3535.854536
372.0	3541.791051
373.0	3547.727566
374.0	3553.664081
375.0	3559.6005959999998
376.0	3565.537111
377.0	3571.473626
378.0	3577.410141
379.0	3583.346656
380.0	3589.283171
381.0	3595.219686
382.0	3601.156201
383.0	3607.092716
384.0	3613.029231
385.0	3618.965746
386.0	3624.902261
387.0	3630.838776
388.0	3636.775291
389.0	3642.711806
390.0	3648.648321
391.0	3654.584836
392.0	3660.521351
393.0	3666.457866
394.0	3672.394381
395.0	3678.330896
396.0	3684.267411
397.0	3690.203926
398.0	3696.140441
399.0	3702.076956
400.0	3708.0134709999998
401.0	3713.949986
402.0	3719.886501
403.0	3725.823016
404.0	3731.759531
405.0	3737.696046
406.0	3743.632561
407.0	3749.5690759999998
408.0	3755.505591
409.0	3761.442106
410.0	3767.378621
411.0	3773.315136
412.0	3779.251651
413.0	3785.188166
414.0	3791.124681
415.0	3797.061196
416.0	3802.997711
417.0	3808.934226
418.0	3814.870741
419.0	3820.807256
420.0	3826.743771
421.0	3832.680286
422.0	3838.616801
423.0	3844.553316
424.0	3850.489831
425.0	3856.426346
426.0	3862.362861
427.0	3868.299376
428.0	3874.235891
429.0	3880.172406
430.0	3886.108921
431.0	3892.045436
432.0	3897.981951
433.0	3903.918466
434.0	3909.854981
435.0	3915.791496
436.0	3921.728011
437.0	3927.664526
438.0	3933.601041
439.0	3939.5375559999998
440.0	3945.474071
441.0	3951.410586
442.0	3957.347101
443.0	3963.283616
444.0	3969.220131
445.0	3975.156646
446.0	3981.093161
447.0	3987.029676
448.0	3992.966191
449.0	3998.902706
450.0	4004.839221
451.0	4010.775736
452.0	4016.712251
453.0	4022.648766
454.0	4028.585281
455.0	4034.521796
456.0	4040.458311
457.0	4046.394826
458.0	4052.331341
459.0	4058.267856
460.0	4064.204371
461.0	4070.140886
462.0	4076.077401
463.0	4082.013916
464.0	4087.9504309999998
465.0	4093.886946
466.0	4099.823461
467.0	4105.759975999999
468.0	4111.696491000001
469.0	4117.633006
470.0	4123.569520999999
471.0	4129.506036
472.0	4135.442551
473.0	4141.3790659999995
474.0	4147.315581
475.0	4153.252096
476.0	4159.188611
477.0	4165.125126
478.0	4171.061641
479.0	4176.998156
480.0	4182.934671
481.0	4188.871186
482.0	4194.807701
483.0	4200.744216
484.0	4206.680731
485.0	4212.617246
486.0	4218.553761
487.0	4224.490276
488.0	4230.426791
489.0	4236.363306
490.0	4242.2998210000005
491.0	4248.236336
492.0	4254.172850999999
493.0	4260.109366000001
494.0	4266.045881
495.0	4271.982395999999
496.0	4277.918911000001
497.0	4283.855426
498.0	4289.7919409999995
499.0	4295.728456
500.0	4301.664971
