-169.0	401.191653
-168.0	405.8087939999999
-167.0	410.425935
-166.0	415.0430759999999
-165.0	419.660217
-164.0	424.27735799999994
-163.0	428.894499
-162.0	433.51163999999994
-161.0	438.128781
-160.0	442.74592199999995
-159.0	447.3630629999999
-158.0	451.98020399999996
-157.0	456.5973449999999
-156.0	461.21448599999997
-155.0	465.8316269999999
-154.0	470.448768
-153.0	475.0659089999999
-152.0	479.68305
-151.0	484.3001909999999
-150.0	488.917332
-149.0	493.53447299999993
-148.0	498.151614
-147.0	502.76875499999994
-146.0	507.385896
-145.0	512.003037
-144.0	516.6201779999999
-143.0	521.237319
-142.0	525.8544599999999
-141.0	530.471601
-140.0	535.0887419999999
-139.0	539.705883
-138.0	544.3230239999999
-137.0	548.940165
-136.0	553.5573059999999
-135.0	558.174447
-134.0	562.7915879999999
-133.0	567.408729
-132.0	572.0258699999999
-131.0	576.643011
-130.0	581.260152
-129.0	585.877293
-128.0	590.494434
-127.0	595.1115749999999
-126.0	599.728716
-125.0	604.3458569999999
-124.0	608.962998
-123.0	613.5801389999999
-122.0	618.19728
-121.0	622.8144209999999
-120.0	627.431562
-119.0	632.0487029999999
-118.0	636.665844
-117.0	641.2829849999999
-116.0	645.900126
-115.0	650.517267
-114.0	655.134408
-113.0	659.751549
-112.0	664.36869
-111.0	668.985831
-110.0	673.6029719999999
-109.0	678.220113
-108.0	682.837254
-107.0	687.454395
-106.0	692.0715359999999
-105.0	696.688677
-104.0	701.3058179999999
-103.0	705.922959
-102.0	710.5400999999999
-101.0	715.1572409999999
-100.0	719.774382
-99.0	724.391523
-98.0	729.008664
-97.0	733.6258049999999
-96.0	738.242946
-95.0	742.860087
-94.0	747.477228
-93.0	752.0943689999999
-92.0	756.71151
-91.0	761.328651
-90.0	765.945792
-89.0	770.5629329999999
-88.0	775.180074
-87.0	779.7972149999999
-86.0	784.414356
-85.0	789.031497
-84.0	793.6486379999999
-83.0	798.265779
-82.0	802.88292
-81.0	807.500061
-80.0	812.1172019999999
-79.0	816.734343
-78.0	821.351484
-77.0	825.968625
-76.0	830.5857659999999
-75.0	835.202907
-74.0	839.820048
-73.0	844.437189
-72.0	849.0543299999999
-71.0	853.6714709999999
-70.0	858.288612
-69.0	862.905753
-68.0	867.522894
-67.0	872.1400349999999
-66.0	876.757176
-65.0	881.374317
-64.0	885.991458
-63.0	890.6085989999999
-62.0	895.22574
-61.0	899.842881
-60.0	904.460022
-59.0	909.0771629999999
-58.0	913.694304
-57.0	918.311445
-56.0	922.928586
-55.0	927.5457269999999
-54.0	932.162868
-53.0	936.780009
-52.0	941.39715
-51.0	946.014291
-50.0	950.6314319999999
-49.0	955.248573
-48.0	959.865714
-47.0	964.482855
-46.0	969.0999959999999
-45.0	973.717137
-44.0	978.334278
-43.0	982.951419
-42.0	987.5685599999999
-41.0	992.185701
-40.0	996.8028419999999
-39.0	1001.419983
-38.0	1006.037124
-37.0	1010.654265
-36.0	1015.271406
-35.0	1019.888547
-34.0	1024.505688
-33.0	1029.122829
-32.0	1033.73997
-31.0	1038.357111
-30.0	1042.974252
-29.0	1047.591393
-28.0	1052.2085339999999
-27.0	1056.825675
-26.0	1061.442816
-25.0	1066.059957
-24.0	1070.677098
-23.0	1075.294239
-22.0	1079.91138
-21.0	1084.528521
-20.0	1089.145662
-19.0	1093.762803
-18.0	1098.379944
-17.0	1102.997085
-16.0	1107.614226
-15.0	1112.2313669999999
-14.0	1116.848508
-13.0	1121.465649
-12.0	1126.08279
-11.0	1130.6999309999999
-10.0	1135.317072
-9.0	1139.934213
-8.0	1144.551354
-7.0	1149.168495
-6.0	1153.785636
-5.0	1158.402777
-4.0	1163.019918
-3.0	1167.637059
-2.0	1172.2542
-1.0	1176.871341
0.0	1181.488482
1.0	1301.5
2.0	1307.5
3.0	1313.5
4.0	1319.5
5.0	1325.5
6.0	1331.5
7.0	1337.5
8.0	1343.5
9.0	1349.5
10.0	1355.5
11.0	1361.5
12.0	1367.5
13.0	1373.5
14.0	1379.5
15.0	1385.5
16.0	1391.5
17.0	1397.5
18.0	1403.5
19.0	1409.5
20.0	1415.5
21.0	1421.5
22.0	1427.5
23.0	1433.5
24.0	1439.5
25.0	1445.5
26.0	1451.5
27.0	1457.5
28.0	1463.5
29.0	1469.5
30.0	1475.5
31.0	1481.5
32.0	1487.5
33.0	1493.5
34.0	1499.5
35.0	1505.5
36.0	1511.5
37.0	1517.5
38.0	1523.5
39.0	1529.5
40.0	1535.5
41.0	1541.5
42.0	1547.5
43.0	1553.5
44.0	1559.5
45.0	1565.5
46.0	1571.5
47.0	1577.5
48.0	1583.5
49.0	1589.5
50.0	1595.5
51.0	1601.5
52.0	1607.5
53.0	1613.5
54.0	1619.5
55.0	1625.5
56.0	1631.5
57.0	1637.5
58.0	1643.5
59.0	1649.5
60.0	1655.5
61.0	1661.5
62.0	1667.5
63.0	1673.5
64.0	1679.5
65.0	1685.5
66.0	1691.5
67.0	1697.5
68.0	1703.5
69.0	1709.5
70.0	1715.5
71.0	1721.5
72.0	1727.5
73.0	1733.5
74.0	1739.5
75.0	1745.5
76.0	1751.5
77.0	1757.5
78.0	1763.5
79.0	1769.5
80.0	1775.5
81.0	1781.5
82.0	1787.5
83.0	1793.5
84.0	1799.5
85.0	1805.5
86.0	1811.5
87.0	1817.5
88.0	1823.5
89.0	1829.5
90.0	1835.5
91.0	1841.5
92.0	1847.5
93.0	1853.5
94.0	1859.5
95.0	1865.5
96.0	1871.5
97.0	1877.5
98.0	1883.5
99.0	1889.5
100.0	1895.5
101.0	1901.5
102.0	1907.5
103.0	1913.5
104.0	1919.5
105.0	1925.5
106.0	1931.5
107.0	1937.5
108.0	1943.5
109.0	1949.5
110.0	1955.5
111.0	1961.5
112.0	1967.5
113.0	1973.5
114.0	1979.5
115.0	1985.5
116.0	1991.5
117.0	1997.5
118.0	2003.5
119.0	2009.5
120.0	2015.5
121.0	2021.5
122.0	2027.5
123.0	2033.5
124.0	2039.5
125.0	2045.5
126.0	2051.5
127.0	2057.5
128.0	2063.5
129.0	2069.5
130.0	2075.5
131.0	2081.5
132.0	2087.5
133.0	2093.5
134.0	2099.5
135.0	2105.5
136.0	2111.5
137.0	2117.5
138.0	2123.5
139.0	2129.5
140.0	2135.5
141.0	2141.5
142.0	2147.5
143.0	2153.5
144.0	2159.5
145.0	2165.5
146.0	2171.5
147.0	2177.5
148.0	2183.5
149.0	2189.5
150.0	2195.5
151.0	2201.5
152.0	2207.5
153.0	2213.5
154.0	2219.5
155.0	2225.5
156.0	2231.5
157.0	2237.5
158.0	2243.5
159.0	2249.5
160.0	2255.5
161.0	2261.5
162.0	2267.5
163.0	2273.5
164.0	2279.5
165.0	2285.5
166.0	2291.5
167.0	2297.5
168.0	2303.5
169.0	2309.5
170.0	2315.5
171.0	2321.5
172.0	2327.5
173.0	2333.5
174.0	2339.5
175.0	2345.5
176.0	2351.5
177.0	2357.5
178.0	2363.5
179.0	2369.5
180.0	2375.5
181.0	2381.5
182.0	2387.5
183.0	2393.5
184.0	2399.5
185.0	2405.5
186.0	2411.5
187.0	2417.5
188.0	2423.5
189.0	2429.5
190.0	2435.5
191.0	2441.5
192.0	2447.5
193.0	2453.5
194.0	2459.5
195.0	2465.5
196.0	2471.5
197.0	2477.5
198.0	2483.5
199.0	2489.5
200.0	2495.5
201.0	2501.5
202.0	2507.5
203.0	2513.5
204.0	2519.5
205.0	2525.5
206.0	2531.5
207.0	2537.5
208.0	2543.5
209.0	2549.5
210.0	2555.5
211.0	2561.5
212.0	2567.5
213.0	2573.5
214.0	2579.5
215.0	2585.5
216.0	2591.5
217.0	2597.5
218.0	2603.5
219.0	2609.5
220.0	2615.5
221.0	2621.5
222.0	2627.5
223.0	2633.5
224.0	2639.5
225.0	2645.5
226.0	2651.5
227.0	2657.5
228.0	2663.5
229.0	2669.5
230.0	2675.5
231.0	2681.5
232.0	2687.5
233.0	2693.5
234.0	2699.5
235.0	2705.5
236.0	2711.5
237.0	2717.5
238.0	2723.5
239.0	2729.5
240.0	2735.5
241.0	2741.5
242.0	2747.5
243.0	2753.5
244.0	2759.5
245.0	2765.5
246.0	2771.5
247.0	2777.5
248.0	2783.5
249.0	2789.5
250.0	2795.5
251.0	2801.5
252.0	2807.5
253.0	2813.5
254.0	2819.5
255.0	2825.5
256.0	2831.5
257.0	2837.5
258.0	2843.5
259.0	2849.5
260.0	2855.5
261.0	2861.5
262.0	2867.5
263.0	2873.5
264.0	2879.5
265.0	2885.5
266.0	2891.5
267.0	2897.5
268.0	2903.5
269.0	2909.5
270.0	2915.5
271.0	2921.5
272.0	2927.5
273.0	2933.5
274.0	2939.5
275.0	2945.5
276.0	2951.5
277.0	2957.5
278.0	2963.5
279.0	2969.5
280.0	2975.5
281.0	2981.5
282.0	2987.5
283.0	2993.5
284.0	2999.5
285.0	3005.5
286.0	3011.5
287.0	3017.5
288.0	3023.5
289.0	3029.5
290.0	3035.5
291.0	3041.5
292.0	3047.5
293.0	3053.5
294.0	3059.5
295.0	3065.5
296.0	3071.5
297.0	3077.5
298.0	3083.5
299.0	3089.5
300.0	3095.5
301.0	3101.5
302.0	3107.5
303.0	3113.5
304.0	3119.5
305.0	3125.5
306.0	3131.5
307.0	3137.5
308.0	3143.5
309.0	3149.5
310.0	3155.5
311.0	3161.5
312.0	3167.5
313.0	3173.5
314.0	3179.5
315.0	3185.5
316.0	3191.5
317.0	3197.5
318.0	3203.5
319.0	3209.5
320.0	3215.5
321.0	3221.5
322.0	3227.5
323.0	3233.5
324.0	3239.5
325.0	3245.5
326.0	3251.5
327.0	3257.5
328.0	3263.5
329.0	3269.5
330.0	3275.5
331.0	3281.5
332.0	3287.5
333.0	3293.5
334.0	3299.5
335.0	3305.5
336.0	3311.5
337.0	3317.5
338.0	3323.5
339.0	3329.5
340.0	3335.5
341.0	3341.5
342.0	3347.5
343.0	3353.5
344.0	3359.5
345.0	3365.5
346.0	3371.5
347.0	3377.5
348.0	3383.5
349.0	3389.5
350.0	3395.5
351.0	3401.5
352.0	3407.5
353.0	3413.5
354.0	3419.5
355.0	3425.5
356.0	3431.5
357.0	3437.5
358.0	3443.5
359.0	3449.5
360.0	3455.5
361.0	3461.5
362.0	3467.5
363.0	3473.5
364.0	3479.5
365.0	3485.5
366.0	3491.5
367.0	3497.5
368.0	3503.5
369.0	3509.5
370.0	3515.5
371.0	3521.5
372.0	3527.5
373.0	3533.5
374.0	3539.5
375.0	3545.5
376.0	3551.5
377.0	3557.5
378.0	3563.5
379.0	3569.5
380.0	3575.5
381.0	3581.5
382.0	3587.5
383.0	3593.5
384.0	3599.5
385.0	3605.5
386.0	3611.5
387.0	3617.5
388.0	3623.5
389.0	3629.5
390.0	3635.5
391.0	3641.5
392.0	3647.5
393.0	3653.5
394.0	3659.5
395.0	3665.5
396.0	3671.5
397.0	3677.5
398.0	3683.5
399.0	3689.5
400.0	3695.5
401.0	3701.5
402.0	3707.5
403.0	3713.5
404.0	3719.5
405.0	3725.5
406.0	3731.5
407.0	3737.5
408.0	3743.5
409.0	3749.5
410.0	3755.5
411.0	3761.5
412.0	3767.5
413.0	3773.5
414.0	3779.5
415.0	3785.5
416.0	3791.5
417.0	3797.5
418.0	3803.5
419.0	3809.5
420.0	3815.5
421.0	3821.5
422.0	3827.5
423.0	3833.5
424.0	3839.5
425.0	3845.5
426.0	3851.5
427.0	3857.5
428.0	3863.5
429.0	3869.5
430.0	3875.5
431.0	3881.5
432.0	3887.5
433.0	3893.5
434.0	3899.5
435.0	3905.5
436.0	3911.5
437.0	3917.5
438.0	3923.5
439.0	3929.5
440.0	3935.5
441.0	3941.5
442.0	3947.5
443.0	3953.5
444.0	3959.5
445.0	3965.5
446.0	3971.5
447.0	3977.5
448.0	3983.5
449.0	3989.5
450.0	3995.5
451.0	4001.5
452.0	4007.5
453.0	4013.5
454.0	4019.5
455.0	4025.5
456.0	4031.5
457.0	4037.5
458.0	4043.5
459.0	4049.5
460.0	4055.5
461.0	4061.5
462.0	4067.5
463.0	4073.5
464.0	4079.5
465.0	4085.5
466.0	4091.5
467.0	4097.5
468.0	4103.5
469.0	4109.5
470.0	4115.5
471.0	4121.5
472.0	4127.5
473.0	4133.5
474.0	4139.5
475.0	4145.5
476.0	4151.5
477.0	4157.5
478.0	4163.5
479.0	4169.5
480.0	4175.5
481.0	4181.5
482.0	4187.5
483.0	4193.5
484.0	4199.5
485.0	4205.5
486.0	4211.5
487.0	4217.5
488.0	4223.5
489.0	4229.5
490.0	4235.5
491.0	4241.5
492.0	4247.5
493.0	4253.5
494.0	4259.5
495.0	4265.5
496.0	4271.5
497.0	4277.5
498.0	4283.5
499.0	4289.5
500.0	4295.5
