-19.0	441.4
-18.0	444.4
-17.0	447.4
-16.0	450.4
-15.0	453.4
-14.0	456.4
-13.0	459.4
-12.0	462.4
-11.0	465.4
-10.0	468.4
-9.0	471.4
-8.0	474.4
-7.0	477.4
-6.0	480.4
-5.0	483.4
-4.0	486.4
-3.0	489.4
-2.0	492.4
-1.0	495.4
0.0	498.4
1.0	502.4
2.0	506.4
3.0	510.4
4.0	514.4
5.0	518.4
6.0	522.4
7.0	526.4
8.0	530.4
9.0	534.4
10.0	538.4
11.0	542.4
12.0	546.4
13.0	550.4
14.0	554.4
15.0	558.4
16.0	562.4
17.0	566.4
18.0	570.4
19.0	574.4
20.0	578.4
21.0	582.4
22.0	586.4
23.0	590.4
24.0	594.4
25.0	598.4
26.0	602.4
27.0	606.4
28.0	610.4
29.0	614.4
30.0	618.4
31.0	622.4
32.0	626.4
33.0	630.4
34.0	634.4
35.0	638.4
36.0	642.4
37.0	646.4
38.0	650.4
39.0	654.4
40.0	658.4
41.0	662.4
42.0	666.4
43.0	670.4
44.0	674.4
45.0	678.4
46.0	682.4
47.0	686.4
48.0	690.4
49.0	694.4
50.0	698.4
51.0	702.4
52.0	706.4
53.0	710.4
54.0	714.4
55.0	718.4
56.0	722.4
57.0	726.4
58.0	730.4
59.0	734.4
60.0	738.4
61.0	742.4
62.0	746.4
63.0	750.4
64.0	754.4
65.0	758.4
66.0	762.4
67.0	766.4
68.0	770.4
69.0	774.4
70.0	778.4
71.0	782.4
72.0	786.4
73.0	790.4
74.0	794.4
75.0	798.4
76.0	802.4
77.0	806.4
78.0	810.4
79.0	814.4
80.0	818.4
81.0	822.4
82.0	826.4
83.0	830.4
84.0	834.4
85.0	838.4
86.0	842.4
87.0	846.4
88.0	850.4
89.0	854.4
90.0	858.4
91.0	862.4
92.0	866.4
93.0	870.4
94.0	874.4
95.0	878.4
96.0	882.4
97.0	886.4
98.0	890.4
99.0	894.4
100.0	898.4
101.0	902.4
102.0	906.4
103.0	910.4
104.0	914.4
105.0	918.4
106.0	922.4
107.0	926.4
108.0	930.4
109.0	934.4
110.0	938.4
111.0	942.4
112.0	946.4
113.0	950.4
114.0	954.4
115.0	958.4
116.0	962.4
117.0	966.4
118.0	970.4
119.0	974.4
120.0	978.4
121.0	982.4
122.0	986.4
123.0	990.4
124.0	994.4
125.0	998.4
126.0	1002.4
127.0	1006.4
128.0	1010.4
129.0	1014.4
130.0	1018.4
131.0	1022.4
132.0	1026.4
133.0	1030.4
134.0	1034.4
135.0	1038.4
136.0	1042.4
137.0	1046.4
138.0	1050.4
139.0	1054.4
140.0	1058.4
141.0	1062.4
142.0	1066.4
143.0	1070.4
144.0	1074.4
145.0	1078.4
146.0	1082.4
147.0	1086.4
148.0	1090.4
149.0	1094.4
150.0	1098.4
151.0	1102.4
152.0	1106.4
153.0	1110.4
154.0	1114.4
155.0	1118.4
156.0	1122.4
157.0	1126.4
158.0	1130.4
159.0	1134.4
160.0	1138.4
161.0	1142.4
162.0	1146.4
163.0	1150.4
164.0	1154.4
165.0	1158.4
166.0	1162.4
167.0	1166.4
168.0	1170.4
169.0	1174.4
170.0	1178.4
171.0	1182.4
172.0	1186.4
173.0	1190.4
174.0	1194.4
175.0	1198.4
176.0	1202.4
177.0	1206.4
178.0	1210.4
179.0	1214.4
180.0	1218.4
181.0	1222.4
182.0	1226.4
183.0	1230.4
184.0	1234.4
185.0	1238.4
186.0	1242.4
187.0	1246.4
188.0	1250.4
189.0	1254.4
190.0	1258.4
191.0	1262.4
192.0	1266.4
193.0	1270.4
194.0	1274.4
195.0	1278.4
196.0	1282.4
197.0	1286.4
198.0	1290.4
199.0	1294.4
200.0	1298.4
201.0	1302.4
202.0	1306.4
203.0	1310.4
204.0	1314.4
205.0	1318.4
206.0	1322.4
207.0	1326.4
208.0	1330.4
209.0	1334.4
210.0	1338.4
211.0	1342.4
212.0	1346.4
213.0	1350.4
214.0	1354.4
215.0	1358.4
216.0	1362.4
217.0	1366.4
218.0	1370.4
219.0	1374.4
220.0	1378.4
221.0	1382.4
222.0	1386.4
223.0	1390.4
224.0	1394.4
225.0	1398.4
226.0	1402.4
227.0	1406.4
228.0	1410.4
229.0	1414.4
230.0	1418.4
231.0	1422.4
232.0	1426.4
233.0	1430.4
234.0	1434.4
235.0	1438.4
236.0	1442.4
237.0	1446.4
238.0	1450.4
239.0	1454.4
240.0	1458.4
241.0	1462.4
242.0	1466.4
243.0	1470.4
244.0	1474.4
245.0	1478.4
246.0	1482.4
247.0	1486.4
248.0	1490.4
249.0	1494.4
250.0	1498.4
251.0	1502.4
252.0	1506.4
253.0	1510.4
254.0	1514.4
255.0	1518.4
256.0	1522.4
257.0	1526.4
258.0	1530.4
259.0	1534.4
260.0	1538.4
261.0	1542.4
262.0	1546.4
263.0	1550.4
264.0	1554.4
265.0	1558.4
266.0	1562.4
267.0	1566.4
268.0	1570.4
269.0	1574.4
270.0	1578.4
271.0	1582.4
272.0	1586.4
273.0	1590.4
274.0	1594.4
275.0	1598.4
276.0	1602.4
277.0	1606.4
278.0	1610.4
279.0	1614.4
280.0	1618.4
281.0	1622.4
282.0	1626.4
283.0	1630.4
284.0	1634.4
285.0	1638.4
286.0	1642.4
287.0	1646.4
288.0	1650.4
289.0	1654.4
290.0	1658.4
291.0	1662.4
292.0	1666.4
293.0	1670.4
294.0	1674.4
295.0	1678.4
296.0	1682.4
297.0	1686.4
298.0	1690.4
299.0	1694.4
300.0	1698.4
301.0	1702.4
302.0	1706.4
303.0	1710.4
304.0	1714.4
305.0	1718.4
306.0	1722.4
307.0	1726.4
308.0	1730.4
309.0	1734.4
310.0	1738.4
311.0	1742.4
312.0	1746.4
313.0	1750.4
314.0	1754.4
315.0	1758.4
316.0	1762.4
317.0	1766.4
318.0	1770.4
319.0	1774.4
320.0	1778.4
321.0	1782.4
322.0	1786.4
323.0	1790.4
324.0	1794.4
325.0	1798.4
326.0	1802.4
327.0	1806.4
328.0	1810.4
329.0	1814.4
330.0	1818.4
331.0	1822.4
332.0	1826.4
333.0	1830.4
334.0	1834.4
335.0	1838.4
336.0	1842.4
337.0	1846.4
338.0	1850.4
339.0	1854.4
340.0	1858.4
341.0	1862.4
342.0	1866.4
343.0	1870.4
344.0	1874.4
345.0	1878.4
346.0	1882.4
347.0	1886.4
348.0	1890.4
349.0	1894.4
350.0	1898.4
351.0	1902.4
352.0	1906.4
353.0	1910.4
354.0	1914.4
355.0	1918.4
356.0	1922.4
357.0	1926.4
358.0	1930.4
359.0	1934.4
360.0	1938.4
361.0	1942.4
362.0	1946.4
363.0	1950.4
364.0	1954.4
365.0	1958.4
366.0	1962.4
367.0	1966.4
368.0	1970.4
369.0	1974.4
370.0	1978.4
371.0	1982.4
372.0	1986.4
373.0	1990.4
374.0	1994.4
375.0	1998.4
376.0	2002.4
377.0	2006.4
378.0	2010.4
379.0	2014.4
380.0	2018.4
381.0	2022.4
382.0	2026.4
383.0	2030.4
384.0	2034.4
385.0	2038.4
386.0	2042.4
387.0	2046.4
388.0	2050.4
389.0	2054.4
390.0	2058.4
391.0	2062.4
392.0	2066.4
393.0	2070.4
394.0	2074.4
395.0	2078.4
396.0	2082.4
397.0	2086.4
398.0	2090.4
399.0	2094.4
400.0	2098.4
401.0	2102.4
402.0	2106.4
403.0	2110.4
404.0	2114.4
405.0	2118.4
406.0	2122.4
407.0	2126.4
408.0	2130.4
409.0	2134.4
410.0	2138.4
411.0	2142.4
412.0	2146.4
413.0	2150.4
414.0	2154.4
415.0	2158.4
416.0	2162.4
417.0	2166.4
418.0	2170.4
419.0	2174.4
420.0	2178.4
421.0	2182.4
422.0	2186.4
423.0	2190.4
424.0	2194.4
425.0	2198.4
426.0	2202.4
427.0	2206.4
428.0	2210.4
429.0	2214.4
430.0	2218.4
431.0	2222.4
432.0	2226.4
433.0	2230.4
434.0	2234.4
435.0	2238.4
436.0	2242.4
437.0	2246.4
438.0	2250.4
439.0	2254.4
440.0	2258.4
441.0	2262.4
442.0	2266.4
443.0	2270.4
444.0	2274.4
445.0	2278.4
446.0	2282.4
447.0	2286.4
448.0	2290.4
449.0	2294.4
450.0	2298.4
451.0	2302.4
452.0	2306.4
453.0	2310.4
454.0	2314.4
455.0	2318.4
456.0	2322.4
457.0	2326.4
458.0	2330.4
459.0	2334.4
460.0	2338.4
461.0	2342.4
462.0	2346.4
463.0	2350.4
464.0	2354.4
465.0	2358.4
466.0	2362.4
467.0	2366.4
468.0	2370.4
469.0	2374.4
470.0	2378.4
471.0	2382.4
472.0	2386.4
473.0	2390.4
474.0	2394.4
475.0	2398.4
476.0	2402.4
477.0	2406.4
478.0	2410.4
479.0	2414.4
480.0	2418.4
481.0	2422.4
482.0	2426.4
483.0	2430.4
484.0	2434.4
485.0	2438.4
486.0	2442.4
487.0	2446.4
488.0	2450.4
489.0	2454.4
490.0	2458.4
491.0	2462.4
492.0	2466.4
493.0	2470.4
494.0	2474.4
495.0	2478.4
496.0	2482.4
497.0	2486.4
498.0	2490.4
499.0	2494.4
500.0	2498.4
